case_key,method,budget_index,repetition,runtime_ms
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,13,1,0.269915
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,13,2,0.332602
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,13,0,0.20324
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,13,1,0.163225
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,13,2,0.11269
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,13,0,0.0856
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,13,1,0.075441
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,13,2,0.077836
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,14,0,0.397313
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,14,1,0.337361
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,14,2,0.275666
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,14,0,0.098244
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,14,1,0.084769
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,14,2,0.080721
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,14,0,0.084398
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,14,1,0.075942
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,14,2,0.072606
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,15,0,0.265607
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,15,1,0.258854
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,15,2,0.236923
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,15,0,0.094707
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,15,1,0.086021
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,15,2,0.082515
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,15,0,0.081041
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,15,1,0.073698
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,15,2,0.071213
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,16,0,0.263913
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,16,1,0.251781
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,16,2,0.241231
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,16,0,0.138849
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,16,1,0.10178
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,16,2,0.09102
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,16,0,0.098654
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,16,1,0.077545
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,16,2,0.075671
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,17,0,0.297717
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,17,1,0.271367
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,17,2,0.254566
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,17,0,0.106409
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,17,1,0.087453
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,17,2,0.082774
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,17,0,0.087764
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,17,1,0.077805
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,17,2,0.074519
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,18,0,0.271378
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,18,1,0.248615
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,18,2,0.250378
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,18,0,0.124202
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,18,1,0.103454
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,18,2,0.110126
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,18,0,0.096841
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,18,1,0.079168
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,18,2,0.074599
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,19,0,0.279222
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,19,1,0.25139
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,19,2,0.253874
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,19,0,0.089437
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,19,1,0.094046
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,19,2,0.086282
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,19,0,0.095729
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,19,1,0.079599
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,19,2,0.072436
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,20,0,0.297646
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,20,1,0.263242
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,paper,20,2,0.24612
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,20,0,0.102361
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,20,1,0.083697
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_fixed,20,2,0.077856
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,20,0,0.081883
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,20,1,0.07501
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,cell1_tau,20,2,0.070922
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,0,0,0.285154
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,0,1,0.279192
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,0,2,0.268732
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,0,0,0.091331
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,0,1,0.085059
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,0,2,0.095919
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,0,0,0.092412
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,0,1,0.084708
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,0,2,0.105717
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,1,0,0.433641
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,1,1,0.39551
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,1,2,0.354092
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,1,0,0.115325
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,1,1,0.103583
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,1,2,0.108232
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,1,0,0.083817
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,1,1,0.085671
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,1,2,0.076102
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,2,0,0.327813
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,2,1,0.317173
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,2,2,0.34772
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,2,0,0.099586
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,2,1,0.087765
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,2,2,0.083516
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,2,0,0.084598
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,2,1,0.078046
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,2,2,0.074329
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,3,0,0.339515
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,3,1,0.313265
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,3,2,0.288579
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,3,0,0.096911
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,3,1,0.087754
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,3,2,0.084528
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,3,0,0.099546
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,3,1,0.081974
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,3,2,0.075601
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,4,0,0.333935
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,4,1,0.312655
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,4,2,0.303578
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,4,0,0.104095
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,4,1,0.094206
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,4,2,0.087073
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,4,0,0.106269
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,4,1,0.081242
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,4,2,0.075721
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,5,0,0.346718
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,5,1,0.320649
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,5,2,0.317794
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,5,0,0.109084
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,5,1,0.088406
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,5,2,0.101129
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,5,0,0.113793
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,5,1,0.079789
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,5,2,0.074559
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,6,0,0.399087
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,6,1,0.450702
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,6,2,0.385441
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,6,0,0.110316
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,6,1,0.092613
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,6,2,0.087344
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,6,0,0.088796
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,6,1,0.078877
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,6,2,0.075511
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,7,0,0.324998
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,7,1,0.298518
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,7,2,0.292597
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,7,0,0.129722
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,7,1,0.108152
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,7,2,0.085791
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,7,0,0.100779
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,7,1,0.09066
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,7,2,0.08548
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,8,0,0.418823
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,8,1,0.418954
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,8,2,0.350896
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,8,0,0.10158
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,8,1,0.108042
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,8,2,0.087263
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,8,0,0.090318
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,8,1,0.078016
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,8,2,0.07443
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,9,0,0.358952
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,9,1,0.321742
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,9,2,0.308597
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,9,0,0.103895
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,9,1,0.091711
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,9,2,0.087423
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,9,0,0.101961
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,9,1,0.084137
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,9,2,0.085009
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,10,0,0.389909
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,10,1,0.375672
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,10,2,0.344825
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,10,0,0.118041
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,10,1,0.107712
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,10,2,0.115686
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,10,0,0.094316
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,10,1,0.081873
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,10,2,0.075121
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,11,0,0.34771
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,11,1,0.323054
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,11,2,0.303628
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,11,0,0.108964
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,11,1,0.093034
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,11,2,0.090189
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,11,0,0.091912
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,11,1,0.081763
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,11,2,0.077525
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,12,0,0.339816
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,12,1,0.333473
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,12,2,0.316241
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,12,0,0.101079
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,12,1,0.098785
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,12,2,0.088114
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,12,0,0.089558
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,12,1,0.0801
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,12,2,0.078076
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,13,0,0.429723
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,13,1,0.384569
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,13,2,0.336249
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,13,0,0.096009
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,13,1,0.088575
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,13,2,0.092954
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,13,0,0.082615
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,13,1,0.076032
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,13,2,0.072094
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,14,0,0.335157
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,14,1,0.320649
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,14,2,0.296113
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,14,0,0.106639
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,14,1,0.091942
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,14,2,0.08569
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,14,0,0.087414
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,14,1,0.079779
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,14,2,0.087083
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,15,0,0.377285
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,15,1,0.324186
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,15,2,0.315189
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,15,0,0.109054
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,15,1,0.09108
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,15,2,0.087684
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,15,0,0.091181
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,15,1,0.16011
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,15,2,0.086512
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,16,0,0.402553
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,16,1,0.350966
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,16,2,0.338323
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,16,0,0.104305
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,16,1,0.084578
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,16,2,0.078768
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,16,0,0.095939
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,16,1,0.081262
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,16,2,0.077816
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,17,0,0.382496
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,17,1,0.342781
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,17,2,0.35299
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,17,0,0.109926
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,17,1,0.099185
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,17,2,0.119133
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,17,0,0.096711
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,17,1,0.08006
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,17,2,0.07519
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,18,0,0.424214
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,18,1,0.374079
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,18,2,0.337822
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,18,0,0.102261
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,18,1,0.088245
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,18,2,0.083796
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,18,0,0.108402
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,18,1,0.084538
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,18,2,0.078026
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,19,0,0.42817
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,19,1,0.373749
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,19,2,0.345295
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,19,0,0.113121
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,19,1,0.092273
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,19,2,0.086342
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,19,0,0.09665
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,19,1,0.078707
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,19,2,0.074028
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,20,0,0.437749
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,20,1,0.369981
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,paper,20,2,0.348742
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,20,0,0.100568
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,20,1,0.085931
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_fixed,20,2,0.08002
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,20,0,0.110377
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,20,1,0.086942
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,cell1_tau,20,2,0.076182
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,0,0,0.302425
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,0,1,0.313336
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,0,2,0.281978
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,0,0,0.091802
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,0,1,0.0853
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,0,2,0.082414
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,0,0,0.108543
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,0,1,0.079739
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,0,2,0.072907
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,1,0,0.342991
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,1,1,0.321411
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,1,2,0.305281
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,1,0,0.106298
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,1,1,0.088655
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,1,2,0.083727
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,1,0,0.093706
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,1,1,0.079038
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,1,2,0.074299
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,2,0,0.330157
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,2,1,0.344084
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,2,2,0.410447
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,2,0,0.106439
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,2,1,0.088846
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,2,2,0.086221
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,2,0,0.128791
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,2,1,0.109775
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_tau,2,2,0.080721
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,3,0,0.324326
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,3,1,0.308006
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,paper,3,2,0.329436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,cell1_fixed,3,0,0.159489
